    439.994     , 539.992       ,-0.0124965      ,0.0291687      ,-0.07415099899323091      , 9.709   ,10.2926
    440.271     , 540.269       ,-0.0123872      ,0.0291962      ,-0.07388661979324401      , 9.70872 ,10.2928
    440.547     , 540.546       ,-0.0122844      ,0.0292213      ,-0.0736259238948049       , 9.70846 ,10.2931
    440.824     , 540.823       ,-0.0123082      ,0.0292488      ,-0.07337968836540533      , 9.70818 ,10.2934
    441.102     , 541.101       ,-0.0125179      ,0.0292748      ,-0.07348213871586466      , 9.70795 ,10.2936
    441.38      , 541.379       ,-0.0126654      ,0.0293106      ,-0.07408974705267667      , 9.7076  ,10.294
    441.658     , 541.657       ,-0.0126508      ,0.0293449      ,-0.07454101970157073      , 9.70726 ,10.2944
    441.936     , 541.935       ,-0.0125754      ,0.02938        ,-0.0745479770489388       , 9.70689 ,10.2947
    442.213     , 542.212       ,-0.012473       ,0.0294121      ,-0.07439014075668657      , 9.70657 ,10.295
    442.49      , 542.489       ,-0.0123624      ,0.0294403      ,-0.07415454587620288      , 9.70628 ,10.2953
    442.767     , 542.766       ,-0.0122532      ,0.0294685      ,-0.07389125802482273      , 9.70598 ,10.2956
    443.044     , 543.043       ,-0.0122687      ,0.0294983      ,-0.07363178989356624      , 9.70568 ,10.2958
    443.322     , 543.321       ,-0.0124701      ,0.0295311      ,-0.07371473238767978      , 9.70538 ,10.2962
    443.6       , 543.599       ,-0.0126091      ,0.0295692      ,-0.07430897170405901      , 9.70501 ,10.2966
    443.879     , 543.877       ,-0.0125867      ,0.0296074      ,-0.07474019082230389      , 9.70462 ,10.297
    444.156     , 544.155       ,-0.012504       ,0.0296463      ,-0.07473118719629815      , 9.70423 ,10.2974
    444.434     , 544.433       ,-0.0123945      ,0.0296822      ,-0.07455861769785468      , 9.70387 ,10.2977
    444.711     , 544.71        ,-0.012277       ,0.0297173      ,-0.07430883528548315      , 9.7035  ,10.298
    444.988     , 544.987       ,-0.0121608      ,0.0297501      ,-0.07403613455236972      , 9.70316 ,10.2984
    445.265     , 545.263       ,-0.0120513      ,0.0297813      ,-0.07376384307498383      , 9.70283 ,10.2987
    445.542     , 545.54        ,-0.0120689      ,0.0298103      ,-0.0735076489895476       , 9.70254 ,10.2989
    445.819     , 545.818       ,-0.0122744      ,0.0298409      ,-0.07359522971523987      , 9.70226 ,10.2993
    446.098     , 546.096       ,-0.0124184      ,0.0298782      ,-0.07419765414616977      , 9.7019  ,10.2997
    446.376     , 546.375       ,-0.0124016      ,0.0299141      ,-0.07464142377339238      , 9.70154 ,10.3
    446.653     , 546.652       ,-0.0123222      ,0.0299545      ,-0.0746445614006368       , 9.70113 ,10.3004
    446.931     , 546.93        ,-0.0122149      ,0.0299911      ,-0.07448304180683675      , 9.70074 ,10.3008
    447.208     , 547.207       ,-0.0120983      ,0.0300247      ,-0.0742402167418333       , 9.7004  ,10.3011
    447.485     , 547.484       ,-0.0119841      ,0.030056       ,-0.07396792526444741      , 9.70007 ,10.3014
    447.762     , 547.76        ,-0.0119947      ,0.0300896      ,-0.07369904425145762      , 9.69975 ,10.3017
    448.04      , 548.039       ,-0.0121931      ,0.0301239      ,-0.0737738016310205       , 9.69942 ,10.3021
    448.318     , 548.317       ,-0.0123312      ,0.030159       ,-0.07436190211148672      , 9.69908 ,10.3025
    448.596     , 548.595       ,-0.0123087      ,0.0301971      ,-0.07478657313809108      , 9.6987  ,10.3028
    448.874     , 548.873       ,-0.0122249      ,0.0302353      ,-0.07477716025635779      , 9.69831 ,10.3032
    449.152     , 549.151       ,-0.0121158      ,0.0302719      ,-0.07460063461921483      , 9.69793 ,10.3036
    449.429     , 549.428       ,-0.0119982      ,0.0303078      ,-0.07435289848548098      , 9.69756 ,10.3039
    449.706     , 549.705       ,-0.011881       ,0.0303413      ,-0.07408101626382262      , 9.69721 ,10.3042
    449.983     , 549.981       ,-0.0117692      ,0.0303741      ,-0.07380695134495074      , 9.69687 ,10.3045
    450.259     , 550.258       ,-0.0117851      ,0.0304062      ,-0.07354666470223918      , 9.69655 ,10.3049
    450.537     , 550.536       ,-0.0119922      ,0.0304398      ,-0.0736338361722039       , 9.69624 ,10.3052
    450.816     , 550.815       ,-0.0121382      ,0.0304764      ,-0.07424471855483618      , 9.69589 ,10.3056
    451.094     , 551.093       ,-0.0121224      ,0.0305191      ,-0.07469298999506166      , 9.69546 ,10.306
    451.372     , 551.37        ,-0.0120435      ,0.0305595      ,-0.07470813245698041      , 9.69504 ,10.3064
    451.649     , 551.648       ,-0.0119333      ,0.0305969      ,-0.0745479770489388       , 9.69466 ,10.3068
    451.926     , 551.925       ,-0.011812       ,0.0306335      ,-0.07429833105514312      , 9.69428 ,10.3071
    452.203     , 552.202       ,-0.0116922      ,0.0306679      ,-0.07401730878890317      , 9.69392 ,10.3075
    452.48      , 552.479       ,-0.0115801      ,0.030703       ,-0.07373737787126998      , 9.69357 ,10.3078
    452.756     , 552.755       ,-0.0115966      ,0.0307381      ,-0.07347941034434777      , 9.69321 ,10.3082
    453.034     , 553.033       ,-0.0118047      ,0.0307724      ,-0.07357231139449798      , 9.69289 ,10.3085
    453.312     , 553.311       ,-0.0119542      ,0.0308098      ,-0.07418687707867805      , 9.69253 ,10.3089
    453.59      , 553.589       ,-0.0119419      ,0.0308517      ,-0.0746457891678194       , 9.69211 ,10.3093
    453.868     , 553.867       ,-0.0118686      ,0.0308945      ,-0.07466938958144052      , 9.69167 ,10.3098
    454.145     , 554.144       ,-0.0117688      ,0.0309319      ,-0.07452778709971379      , 9.6913  ,10.3101
    454.422     , 554.421       ,-0.011658       ,0.0309685      ,-0.07430651616969379      , 9.69091 ,10.3105
    454.699     , 554.698       ,-0.0115451      ,0.0310043      ,-0.07405414180438122      , 9.69054 ,10.3108
    454.976     , 554.975       ,-0.0115578      ,0.0310379      ,-0.07379494651027642      , 9.6902  ,10.3111
    455.254     , 555.253       ,-0.0117643      ,0.0310776      ,-0.07387543347002475      , 9.68984 ,10.3116
    455.533     , 555.532       ,-0.0119078      ,0.0311172      ,-0.07449300036287342      , 9.68945 ,10.312
    455.811     , 555.81        ,-0.0118853      ,0.0311607      ,-0.074938543431582        , 9.68903 ,10.3124
    456.089     , 556.088       ,-0.0117975      ,0.031205       ,-0.07493649715294433      , 9.68857 ,10.3129
    456.366     , 556.365       ,-0.0116794      ,0.0312469      ,-0.07475737956286033      , 9.68813 ,10.3133
    456.643     , 556.642       ,-0.011547       ,0.0312843      ,-0.0744923182699942       , 9.68775 ,10.3136
    456.92      , 556.919       ,-0.0114144      ,0.0313217      ,-0.0741821024285235       , 9.68736 ,10.314
    457.197     , 557.196       ,-0.0112908      ,0.0313568      ,-0.07387134091274941      , 9.687   ,10.3143
    457.474     , 557.473       ,-0.0113007      ,0.0313904      ,-0.07358199711338294      , 9.68666 ,10.3146
    457.752     , 557.751       ,-0.0115093      ,0.0314255      ,-0.07365484463288398      , 9.68633 ,10.315
    458.03      , 558.029       ,-0.0116597      ,0.0314659      ,-0.07427186585142927      , 9.68594 ,10.3154
    458.308     , 558.307       ,-0.0116469      ,0.0315071      ,-0.07473732603221116      , 9.68553 ,10.3158
    458.586     , 558.585       ,-0.01157        ,0.0315475      ,-0.07475860733004291      , 9.68511 ,10.3162
    458.863     , 558.862       ,-0.011467       ,0.0315872      ,-0.0746039086650351       , 9.68471 ,10.3166
    459.14      , 559.139       ,-0.0113558      ,0.0316284      ,-0.07437704457340548      , 9.68429 ,10.317
    459.417     , 559.416       ,-0.011243       ,0.0316666      ,-0.07412985411397499      , 9.68389 ,10.3174
    459.694     , 559.693       ,-0.0111326      ,0.0317001      ,-0.07387420570284214      , 9.68355 ,10.3177
    459.97      , 559.969       ,-0.0111538      ,0.031736       ,-0.07361869371028515      , 9.68319 ,10.3181
    460.248     , 560.247       ,-0.0113747      ,0.0317703      ,-0.07372550945517149      , 9.68287 ,10.3185
    460.526     , 560.526       ,-0.0115302      ,0.0318153      ,-0.0743749982947678       , 9.68243 ,10.3189
    460.804     , 560.804       ,-0.0115168      ,0.0318581      ,-0.0748606484247747       , 9.68201 ,10.3193
    461.082     , 561.081       ,-0.0114349      ,0.0319015      ,-0.07488247539690986      , 9.68156 ,10.3198
    461.359     , 561.359       ,-0.0113198      ,0.0319435      ,-0.0747182274315929       , 9.68113 ,10.3202
    461.636     , 561.636       ,-0.0111864      ,0.0319824      ,-0.0744614876718533       , 9.68073 ,10.3205
    461.913     , 561.912       ,-0.0110532      ,0.0320221      ,-0.0741505897375034       , 9.68032 ,10.3209
    462.19      , 562.189       ,-0.0109291      ,0.0320602      ,-0.07384132882606359      , 9.67992 ,10.3213
    462.466     , 562.466       ,-0.0109431      ,0.0320953      ,-0.07355471339821401      , 9.67957 ,10.3216
    462.744     , 562.743       ,-0.011162       ,0.0321327      ,-0.07364079351957198      , 9.67922 ,10.322
    463.022     , 563.021       ,-0.0113195      ,0.0321671      ,-0.07428905459198568      , 9.67889 ,10.3224
    463.3       , 563.299       ,-0.0113105      ,0.032206       ,-0.07476570109598683      , 9.6785  ,10.3228
    463.578     , 563.577       ,-0.011235       ,0.0322472      ,-0.07479421257833838      , 9.67809 ,10.3232
    463.855     , 563.854       ,-0.0111346      ,0.0322884      ,-0.07464442498206095      , 9.67767 ,10.3236
    464.132     , 564.131       ,-0.0110253      ,0.0323257      ,-0.07442670093501291      , 9.67728 ,10.324
    464.409     , 564.408       ,-0.0109122      ,0.0323631      ,-0.0741793740570066       , 9.6769  ,10.3243
    464.686     , 564.685       ,-0.0109322      ,0.0323975      ,-0.07392181578581193      , 9.67655 ,10.3247
    464.964     , 564.963       ,-0.011158       ,0.0324356      ,-0.07402331120624034      , 9.67619 ,10.3251
    465.242     , 565.241       ,-0.0113125      ,0.0324768      ,-0.07469135297215151      , 9.6758  ,10.3255
    465.52      , 565.52        ,-0.0112911      ,0.0325218      ,-0.07516909082475944      , 9.67534 ,10.326
    465.798     , 565.797       ,-0.0111983      ,0.0325623      ,-0.075172092033428        , 9.67493 ,10.3263
    466.076     , 566.075       ,-0.0110724      ,0.0326027      ,-0.07497414867987745      , 9.67451 ,10.3267
    466.353     , 566.352       ,-0.0109322      ,0.0326416      ,-0.07468575981054189      , 9.67411 ,10.3271
    466.63      , 566.629       ,-0.0107844      ,0.032679       ,-0.07435630894987709      , 9.67372 ,10.3275
    466.907     , 566.906       ,-0.010645       ,0.0327141      ,-0.07400407618704624      , 9.67336 ,10.3278
    467.184     , 567.183       ,-0.0106519      ,0.0327454      ,-0.07367162411771286      , 9.67304 ,10.3281
    467.462     , 567.461       ,-0.0108748      ,0.0327805      ,-0.0737331488954188       , 9.67272 ,10.3285
    467.74      , 567.739       ,-0.0110356      ,0.0328217      ,-0.07438918582665564      , 9.67233 ,10.3289
    468.018     , 568.017       ,-0.0110254      ,0.0328629      ,-0.07488411241981999      , 9.67191 ,10.3293
    468.296     , 568.295       ,-0.0109474      ,0.032901       ,-0.07491248748359566      , 9.67152 ,10.3297
    468.574     , 568.573       ,-0.0108379      ,0.0329384      ,-0.07475164998267485      , 9.67113 ,10.3301
    468.851     , 568.85        ,-0.0107255      ,0.0329765      ,-0.07450391384894099      , 9.67074 ,10.3304
    469.128     , 569.127       ,-0.0106135      ,0.0330109      ,-0.07424922036783906      , 9.67039 ,10.3307
    469.404     , 569.403       ,-0.0105035      ,0.0330437      ,-0.07399057074803762      , 9.67004 ,10.3311
    469.681     , 569.68        ,-0.0105354      ,0.0330803      ,-0.07373519517405647      , 9.66969 ,10.3314
    469.959     , 569.958       ,-0.0107828      ,0.0331131      ,-0.07387215942420448      , 9.66939 ,10.3318
    470.238     , 570.237       ,-0.0109527      ,0.033152       ,-0.07459190383036077      , 9.66901 ,10.3322
    470.516     , 570.515       ,-0.0109403      ,0.0331917      ,-0.07510852097708441      , 9.66861 ,10.3326
    470.794     , 570.793       ,-0.0108533      ,0.0332321      ,-0.07512884734488526      , 9.66821 ,10.333
    471.071     , 571.07        ,-0.0107315      ,0.0332687      ,-0.07494659212755683      , 9.66782 ,10.3334
    471.348     , 571.347       ,-0.0105898      ,0.0333038      ,-0.07466420567555843      , 9.66745 ,10.3337
    471.625     , 571.624       ,-0.01044        ,0.0333397      ,-0.07432547835173621      , 9.66708 ,10.334
    471.902     , 571.901       ,-0.0102999      ,0.0333679      ,-0.07396574256723389      , 9.66679 ,10.3343
    472.179     , 572.178       ,-0.0103137      ,0.0333984      ,-0.07362196775610541      , 9.66648 ,10.3346
    472.457     , 572.456       ,-0.0105542      ,0.0334274      ,-0.07370122694867115      , 9.66621 ,10.3349
    472.736     , 572.734       ,-0.0107256      ,0.0334579      ,-0.0743969616854788       , 9.66592 ,10.3352
    473.014     , 573.013       ,-0.0107205      ,0.0334915      ,-0.07490621222910682      , 9.6656  ,10.3356
    473.292     , 573.291       ,-0.0106441      ,0.0335304      ,-0.07493813417585446      , 9.66519 ,10.336
    473.569     , 573.568       ,-0.0105368      ,0.033567       ,-0.07478275341796742      , 9.66482 ,10.3363
    473.846     , 573.845       ,-0.0104272      ,0.0335991      ,-0.07453992835296397      , 9.66449 ,10.3366
    474.124     , 574.122       ,-0.0103173      ,0.0336349      ,-0.07428468919755866      , 9.66412 ,10.337
    474.4       , 574.399       ,-0.010208       ,0.0336624      ,-0.07403367901800452      , 9.66383 ,10.3372
    474.677     , 574.676       ,-0.0101017      ,0.0336906      ,-0.07377298311956543      , 9.66355 ,10.3375
    474.953     , 574.952       ,-0.0101473      ,0.0337173      ,-0.07352142726570791      , 9.66328 ,10.3378
    475.231     , 575.23        ,-0.0104207      ,0.0337486      ,-0.07368226476662874      , 9.66299 ,10.3381
    475.509     , 575.508       ,-0.010609       ,0.0337799      ,-0.07447090055358659      , 9.6627  ,10.3384
    475.787     , 575.786       ,-0.0106064      ,0.0338135      ,-0.07502735192445685      , 9.66236 ,10.3388
    476.065     , 576.064       ,-0.0105254      ,0.0338463      ,-0.07506609479999674      , 9.66203 ,10.3391
    476.342     , 576.341       ,-0.0103965      ,0.0338814      ,-0.07488984200000547      , 9.66167 ,10.3394
    476.62      , 576.619       ,-0.010247       ,0.0339081      ,-0.07458603783159945      , 9.66138 ,10.3397
    476.896     , 576.895       ,-0.0101013      ,0.0339409      ,-0.0742145700495745       , 9.66104 ,10.34
    477.173     , 577.172       ,-0.00996923     ,0.0339638      ,-0.07386179161244029      , 9.6608  ,10.3402
    477.45      , 577.449       ,-0.0100005      ,0.0339882      ,-0.0735326954400727       , 9.66056 ,10.3405
    477.728     , 577.727       ,-0.010268       ,0.0340134      ,-0.07365129774991201      , 9.66033 ,10.3407
    478.006     , 578.005       ,-0.0104558      ,0.0340424      ,-0.07441551461179366      , 9.66006 ,10.3411
    478.284     , 578.283       ,-0.0104567      ,0.0340744      ,-0.07496746416966106      , 9.65974 ,10.3414
    478.562     , 578.561       ,-0.010387       ,0.0341034      ,-0.07501357364829654      , 9.65944 ,10.3417
    478.839     , 578.838       ,-0.0102926      ,0.0341362      ,-0.07486296754056407      , 9.65911 ,10.342
    479.117     , 579.116       ,-0.0101836      ,0.0341644      ,-0.07465015456224644      , 9.65881 ,10.3422
    479.394     , 579.393       ,-0.0100678      ,0.0341881      ,-0.07439123210529332      , 9.65857 ,10.3425
    479.671     , 579.67        ,-0.00872582     ,0.0342155      ,-0.07410761788611232      , 9.65825 ,10.3425
    479.95      , 579.948       ,-0.00320631     ,0.0341278      ,-0.07048357656765407      , 9.65878 ,10.3413
    480.229     , 580.228       ,0.00204909      ,0.0338905      ,-0.055304663605433825     , 9.66112 ,10.3389
